930.0365163597,-561.6539413505,0.0000000000
930.0569489177,42.7821837426,0.0000000000
930.0773815754,485.4653509238,0.0000000000
930.0978143333,593.8918936942,0.0000000000
930.1182468909,537.3050557401,0.0000000000
930.1386795484,402.8994230371,0.0000000000
930.1591122059,81.6425622972,0.0000000000
930.1795448633,-214.5927177986,0.0000000000
930.1999775205,-435.8752197500,0.0000000000
930.2204101777,-678.2195921573,0.0000000000
930.2408428348,-898.4310141202,0.0000000000
930.2612755918,-1148.8854825830,0.0000000000
930.2817081487,-880.2387647844,0.0000000000
930.3021408056,-679.1877667673,0.0000000000
930.3225735623,-491.3822095148,0.0000000000
930.3430062189,-357.0659370247,0.0000000000
930.3634387754,-32.0761458984,0.0000000000
930.3838715319,-25.6000068899,0.0000000000
930.4043041883,94.3477382977,0.0000000000
930.4247367446,-38.0183119609,0.0000000000
930.4451695008,-218.2086857782,0.0000000000
930.4656021569,-314.8452321962,0.0000000000
930.4860349129,-694.0388915362,0.0000000000
930.5064674687,-751.8362346646,0.0000000000
930.5269001246,-910.3720347371,0.0000000000
930.5473328804,-911.0019452820,0.0000000000
930.5677654360,-952.1309076895,0.0000000000
930.5881980915,-875.5839471876,0.0000000000
930.6086308469,-729.7886408395,0.0000000000
930.6290634023,-484.3245457237,0.0000000000
930.6494961576,-590.8861176824,0.0000000000
930.6699288128,-626.9793313729,0.0000000000
930.6903613680,-545.7386673685,0.0000000000
930.7107941229,-382.4506087784,0.0000000000
930.7312267779,-976.7426243794,0.0000000000
930.7516593327,-315.1291654270,0.0000000000
930.7720920875,-270.9630025460,0.0000000000
930.7925246421,-330.1496403298,0.0000000000
930.8129573967,-499.3979613451,0.0000000000
930.8333900512,-563.7709666110,0.0000000000
930.8538227056,-555.1307991621,0.0000000000
930.8742553599,-640.5131263074,0.0000000000
930.8946880141,-681.0592713762,0.0000000000
930.9151206683,-609.9039105737,0.0000000000
930.9355533223,-422.8252704613,0.0000000000
930.9559859763,-336.0736035481,0.0000000000
930.9764186302,-69.8847477812,0.0000000000
930.9968512839,162.4471064916,0.0000000000
931.0172839376,347.3355831715,0.0000000000
931.0377165913,566.8504261936,0.0000000000
931.0581493447,532.8804394422,0.0000000000
931.0785818982,672.1371042831,0.0000000000
931.0990146515,766.6645039173,0.0000000000
931.1194473047,671.4629275699,0.0000000000
931.1398798579,665.9810261992,0.0000000000
931.1603126110,523.8402651593,0.0000000000
931.1807452641,392.2260087379,0.0000000000
931.2011778169,241.8781587391,0.0000000000
931.2216105698,150.7054428789,0.0000000000
931.2420432225,-35.0433730335,0.0000000000
931.2624757752,-207.5699934368,0.0000000000
931.2829085277,-284.7829299456,0.0000000000
931.3033411802,-330.1492332081,0.0000000000
931.3237739326,-364.6636089000,0.0000000000
931.3442064850,-205.5831263845,0.0000000000
931.3646391372,-164.9492866495,0.0000000000
931.3850718894,-15.6654643256,0.0000000000
931.4055044414,278.9224157292,0.0000000000
931.4259370933,420.5067172468,0.0000000000
931.4463697452,-1407.9560429189,0.0000000000
931.4668023970,898.8652159983,0.0000000000
931.4872351487,727.6402148850,0.0000000000
931.5076677004,547.0205937754,0.0000000000
931.5281003520,462.6077878742,0.0000000000
931.5485331034,192.5874108384,0.0000000000
931.5689657549,-60.8378984900,0.0000000000
931.5893983061,-288.3076293921,0.0000000000
931.6098310573,-263.6517664878,0.0000000000
931.6302637085,-361.7391382968,0.0000000000
931.6506962595,-188.6796699216,0.0000000000
931.6711290105,107.4004903097,0.0000000000
931.6915616613,575.2756284873,0.0000000000
931.7119944122,1153.3496848316,0.0000000000
931.7324269628,1672.3602102552,0.0000000000
931.7528596135,-2420.4032817852,0.0000000000
931.7732923641,2091.8251749818,0.0000000000
931.7937249145,1916.6664354332,0.0000000000
931.8141575649,-2427.6943643847,0.0000000000
931.8345903152,1264.1836407069,0.0000000000
931.8550228655,805.8808293162,0.0000000000
931.8754555155,218.5080821816,0.0000000000
931.8958882656,-74.8582058268,0.0000000000
931.9163208156,-660.0921233655,0.0000000000
931.9367535654,-575.9833642026,0.0000000000
931.9571862153,-414.7991513219,0.0000000000
931.9776188650,-175.6493093613,0.0000000000
931.9980515147,-80.7588322285,0.0000000000
932.0184841642,72.2492944794,0.0000000000
932.0389168137,285.3668836011,0.0000000000
932.0593494631,588.1051687873,0.0000000000
932.0797821124,-535.2605699785,0.0000000000
932.1002147617,640.9638186229,0.0000000000
932.1206474108,-492.1029030835,0.0000000000
932.1410800599,439.6867457144,0.0000000000
932.1615127089,368.8285067323,0.0000000000
932.1819453578,277.6332083255,0.0000000000
932.2023780067,427.4018574407,0.0000000000
932.2228107554,198.5998493865,0.0000000000
932.2432433041,-240.9814658424,0.0000000000
932.2636759526,-388.9828633502,0.0000000000
932.2841087012,-528.2768230794,0.0000000000
932.3045412496,-510.6952145570,0.0000000000
932.3249739980,-752.1812184955,0.0000000000
932.3454066462,-693.9529303159,0.0000000000
932.3658391944,-232.7721337706,0.0000000000
932.3862719426,-630.2785504035,0.0000000000
932.4067045905,-396.5617466644,0.0000000000
932.4271371386,-257.3666052202,0.0000000000
932.4475698864,20.8647339590,0.0000000000
932.4680025343,357.9563822780,0.0000000000
932.4884350820,715.4395984092,0.0000000000
932.5088678296,925.8727986208,0.0000000000
932.5293004771,876.4288030331,0.0000000000
932.5497332246,842.4412768643,0.0000000000
932.5701657721,522.1257551797,0.0000000000
932.5905984193,64.6976159175,0.0000000000
932.6110311666,-4.0270909779,0.0000000000
932.6314637139,-92.8191343976,0.0000000000
932.6518963609,-2480.4668376186,0.0000000000
932.6723291079,-382.7108176473,0.0000000000
932.6927617549,-407.3460575699,0.0000000000
932.7131943017,-482.7467232259,0.0000000000
932.7336270485,-462.7395329243,0.0000000000
932.7540596952,-381.8635401399,0.0000000000
932.7744923419,-222.6594946297,0.0000000000
932.7949249884,-241.2349715737,0.0000000000
932.8153575349,-77.9792000907,0.0000000000
932.8357902813,116.3150572683,0.0000000000
932.8562229276,261.8610749906,0.0000000000
932.8766554738,112.4321749719,0.0000000000
932.8970882201,-93.2948060157,0.0000000000
932.9175208661,-164.6279574900,0.0000000000
932.9379536121,-13.5731469246,0.0000000000
932.9583861581,100.2327302891,0.0000000000
932.9788188040,85.8920181276,0.0000000000
932.9992515498,188.4410687152,0.0000000000
933.0196840954,241.8328046138,0.0000000000
933.0401167412,162.7433492162,0.0000000000
933.0605494867,92.0529700881,0.0000000000
933.0809820322,-62.8150291263,0.0000000000
933.1014146776,-429.5358596927,0.0000000000
933.1218474230,-638.1368384783,0.0000000000
933.1422799683,-334.9644854344,0.0000000000
933.1627127134,34.9284942192,0.0000000000
933.1831453585,189.9370063063,0.0000000000
933.2035780035,376.7557956150,0.0000000000
933.2240106486,430.6977158997,0.0000000000
933.2444432934,359.0595218421,0.0000000000
933.2648759382,400.4872560812,0.0000000000
933.2853085830,505.8141986061,0.0000000000
933.3057412277,732.1374161783,0.0000000000
933.3261738723,757.3003892005,0.0000000000
933.3466066167,896.4464941640,0.0000000000
933.3670391612,1150.8301323521,0.0000000000
933.3874719056,1310.0272627241,0.0000000000
933.4079045499,1226.0303589787,0.0000000000
933.4283370941,902.5304854368,0.0000000000
933.4487698382,388.9467198103,0.0000000000
933.4692023824,-161.8972442750,0.0000000000
933.4896350264,349.3923344015,0.0000000000
933.5100677704,-708.5822723354,0.0000000000
933.5305003142,-796.4225355796,0.0000000000
933.5509330580,-507.8229726503,0.0000000000
933.5713657018,-297.8885235929,0.0000000000
933.5917982453,-7.3599013674,0.0000000000
933.6122309889,199.7511523913,0.0000000000
933.6326636325,456.9752995335,0.0000000000
933.6530961759,490.8326246499,0.0000000000
933.6735289192,580.4287068496,0.0000000000
933.6939615625,216.8181121147,0.0000000000
933.7143941058,-6.4888672026,0.0000000000
933.7348268489,78.1531287504,0.0000000000
933.7552594919,26.5304671359,0.0000000000
933.7756922350,324.1958335051,0.0000000000
933.7961247779,327.9937764905,0.0000000000
933.8165574208,322.4371086047,0.0000000000
933.8369901635,549.9250169142,0.0000000000
933.8574228063,654.0698051147,0.0000000000
933.8778553489,825.4337949579,0.0000000000
933.8982880915,975.1232458679,0.0000000000
933.9187207340,1048.5399918956,0.0000000000
933.9391532765,1008.7697121692,0.0000000000
933.9595860189,1190.7255928643,0.0000000000
933.9800186611,1260.9460336292,0.0000000000
934.0004513034,1174.2254473403,0.0000000000
934.0208839455,-1214.2033931972,0.0000000000
934.0413165876,657.5564790527,0.0000000000
934.0617492296,176.1329204650,0.0000000000
934.0821818715,-37.2364997474,0.0000000000
934.1026144135,-178.4998903229,0.0000000000
934.1230471552,-520.1575469174,0.0000000000
934.1434797970,-565.9056437991,0.0000000000
934.1639125387,-662.6299068403,0.0000000000
934.1843450802,-517.0634829842,0.0000000000
934.2047777218,-2862.3484738438,0.0000000000
934.2252104632,34.2168702835,0.0000000000
934.2456430047,252.3661714220,0.0000000000
934.2660756460,273.9071399293,0.0000000000
934.2865083873,250.9297823701,0.0000000000
934.3069409285,248.2995559680,0.0000000000
934.3273735696,399.6228060968,0.0000000000
934.3478063107,196.7634518431,0.0000000000
934.3682389517,29.7729695183,0.0000000000
934.3886715925,44.4329504411,0.0000000000
934.4091042335,-43.5490200298,0.0000000000
934.4295368742,36.9781825412,0.0000000000
934.4499695150,82.6376982248,0.0000000000
934.4704021556,68.8589259963,0.0000000000
934.4908347962,-61.5725771938,0.0000000000
934.5112674367,-307.0826669717,0.0000000000
934.5317000772,-512.6694905364,0.0000000000
934.5521327176,-586.5646069277,0.0000000000
934.5725654579,-517.3087212198,0.0000000000
934.5929979981,-178.9486389778,0.0000000000
934.6134307383,-4.4147429271,0.0000000000
934.6338633785,310.3167728843,0.0000000000
934.6542959185,683.6453448169,0.0000000000
934.6747286585,767.4790077813,0.0000000000
934.6951612985,833.7838057962,0.0000000000
934.7155938383,739.5152216497,0.0000000000
934.7360265781,545.0383766767,0.0000000000
934.7564591179,429.8490478569,0.0000000000
934.7768918574,294.6417321417,0.0000000000
934.7973244970,251.1399100584,0.0000000000
934.8177570366,343.2979023752,0.0000000000
934.8381897760,475.9482592009,0.0000000000
934.8586224155,428.1885617525,0.0000000000
934.8790549549,350.3557522727,0.0000000000
934.8994876941,462.8780799721,0.0000000000
934.9199203333,333.3060623692,0.0000000000
934.9403529724,362.2153542747,0.0000000000
934.9607856115,227.0450235944,0.0000000000
934.9812182505,59.7384171227,0.0000000000
935.0016509895,-175.4834847572,0.0000000000
935.0220835284,-406.4833282489,0.0000000000
935.0425161672,-716.9295988907,0.0000000000
935.0629489060,-974.0753129118,0.0000000000
935.0833815446,-900.6056008393,0.0000000000
935.1038140833,-873.6957535261,0.0000000000
935.1242468219,-732.2478839055,0.0000000000
935.1446794605,-558.7395043728,0.0000000000
935.1651120989,-316.2451784566,0.0000000000
935.1855447373,-179.4984763940,0.0000000000
935.2059773756,-174.5489730185,0.0000000000
935.2264101139,-174.0256014084,0.0000000000
935.2468426520,-156.7212004628,0.0000000000
935.2672752902,-179.9877492363,0.0000000000
935.2877079283,-228.1391864158,0.0000000000
935.3081405662,-125.4965857213,0.0000000000
935.3285732042,-1458.6408249182,0.0000000000
935.3490058421,52.8015992191,0.0000000000
935.3694384799,411.4607796260,0.0000000000
935.3898712176,-1578.2583967584,0.0000000000
935.4103037554,769.0111787512,0.0000000000
935.4307363931,727.3434966477,0.0000000000
935.4511691305,585.4048006582,0.0000000000
935.4716016681,269.7851885001,0.0000000000
935.4920343056,129.7666862729,0.0000000000
935.5124670430,-181.2127332156,0.0000000000
935.5328995803,-268.6456740678,0.0000000000
935.5533322176,-306.3434825128,0.0000000000
935.5737649548,-423.3638042274,0.0000000000
935.5941975920,168.5659883089,0.0000000000
935.6146302291,-472.7584954211,0.0000000000
935.6350628661,184.5347059189,0.0000000000
935.6554955030,-425.8463907207,0.0000000000
935.6759281400,-456.7607575935,0.0000000000
935.6963607768,-512.6231135014,0.0000000000
935.7167934136,-544.3765593043,0.0000000000
935.7372261503,-663.3372780286,0.0000000000
935.7576586870,-790.8425338741,0.0000000000
935.7780914237,-837.1469280358,0.0000000000
935.7985240602,-863.6468567783,0.0000000000
935.8189565967,-782.7952467552,0.0000000000
935.8393893331,-738.5485886532,0.0000000000
935.8598219695,-436.6868347481,0.0000000000
935.8802545058,-272.1798923128,0.0000000000
935.9006872421,1221.0418804886,0.0000000000
935.9211198783,-221.7259700348,0.0000000000
935.9415524144,-211.1433675970,0.0000000000
935.9619851505,-323.6159135294,0.0000000000
935.9824177866,-429.9267314350,0.0000000000
936.0028504225,-467.5655065318,0.0000000000
936.0232830585,1036.1574913539,0.0000000000
936.0437155944,-955.3481835906,0.0000000000
936.0641483301,-1063.5517373872,0.0000000000
936.0845809658,-1049.1617368507,0.0000000000
936.1050136016,-1121.9945052175,0.0000000000
936.1254462372,-1402.2129019584,0.0000000000
936.1458788728,532.7939928074,0.0000000000
936.1663116083,-1694.7830281478,0.0000000000
936.1867441437,1265.1213323137,0.0000000000
936.2071767792,2907.1708033738,0.0000000000
936.2276095144,-1854.7558321679,0.0000000000
936.2480421498,-1775.2245012870,0.0000000000
936.2684746850,-911.2479227509,0.0000000000
936.2889074201,131.8116730326,0.0000000000
936.3093400553,694.0706918660,0.0000000000
936.3297725903,141.0579165396,0.0000000000
936.3502053253,300.4940290550,0.0000000000
936.3706379603,645.9903180004,0.0000000000
936.3910706952,602.0017949054,0.0000000000
936.4115032301,629.7377522919,0.0000000000
936.4319358648,405.9402754617,0.0000000000
936.4523685996,279.0887005389,0.0000000000
936.4728011343,391.3899055412,0.0000000000
936.4932337688,570.7849349544,0.0000000000
936.5136665034,523.2507022707,0.0000000000
936.5340990380,432.1550147819,0.0000000000
936.5545316724,309.0633229926,0.0000000000
936.5749644067,241.0047389274,0.0000000000
936.5953969411,324.7629672093,0.0000000000
936.6158296754,205.3303240225,0.0000000000
936.6362622096,-730.7950724427,0.0000000000
936.6566948438,24.2748129961,0.0000000000
936.6771275780,-112.6826943242,0.0000000000
936.6975601121,25.0931010338,0.0000000000
936.7179927460,229.0401547439,0.0000000000
936.7384254800,211.2590389249,0.0000000000
936.7588580140,403.8793880881,0.0000000000
936.7792907478,380.9593220390,0.0000000000
936.7997233816,322.4150098079,0.0000000000
936.8201560154,156.1782844609,0.0000000000
936.8405886491,-125.7136045712,0.0000000000
936.8610212828,-368.0803931164,0.0000000000
936.8814539163,-491.1741390062,0.0000000000
936.9018865499,-607.6057977685,0.0000000000
936.9223191833,-427.4443964143,0.0000000000
936.9427518169,-300.3116709498,0.0000000000
936.9631845503,-41.5718282797,0.0000000000
936.9836170835,662.7404277484,0.0000000000
937.0040498168,649.2101208242,0.0000000000
937.0244824501,775.4690701064,0.0000000000
937.0449149833,807.3259635859,0.0000000000
937.0653477163,546.1943902825,0.0000000000
937.0857803494,609.3989548709,0.0000000000
937.1062128825,560.8731845256,0.0000000000
937.1266456155,812.8840831588,0.0000000000
937.1470782483,1047.9098453105,0.0000000000
937.1675107813,1154.4534818493,0.0000000000
937.1879435141,-1711.1721191092,0.0000000000
937.2083761469,-1709.2528905542,0.0000000000
937.2288087796,73.2771729574,0.0000000000
937.2492414122,-240.2758962492,0.0000000000
937.2696740449,-388.0382845755,0.0000000000
937.2901066775,-466.2541957206,0.0000000000
937.3105393100,-463.9345015688,0.0000000000
937.3309719424,383.4626473792,0.0000000000
937.3514045748,297.7451276913,0.0000000000
937.3718372073,632.2712224090,0.0000000000
937.3922699395,885.3490254542,0.0000000000
937.4127024719,887.1784382426,0.0000000000
937.4331351040,644.7804409213,0.0000000000
937.4535678362,588.2327447715,0.0000000000
937.4740004683,258.0734617190,0.0000000000
937.4944330005,-130.5243655587,0.0000000000
937.5148657325,-373.6086650025,0.0000000000
937.5352983644,-624.3312495506,0.0000000000
937.5557308964,-895.5875544051,0.0000000000
937.5761636283,-512.6316884202,0.0000000000
937.5965962600,-731.8007228254,0.0000000000
937.6170289918,-564.7768936237,0.0000000000
937.6374615236,-369.1264467598,0.0000000000
937.6578941552,-420.6346758632,0.0000000000
937.6783268869,-302.4378269763,0.0000000000
937.6987594186,-179.6690810724,0.0000000000
937.7191920501,-418.2967214211,0.0000000000
937.7396247815,-399.1083077261,0.0000000000
937.7600573131,-259.3964658045,0.0000000000
937.7804900444,-27.7178318494,0.0000000000
937.8009226758,129.2991250148,0.0000000000
937.8213552071,86.1461117242,0.0000000000
937.8417879383,150.0757649106,0.0000000000
937.8622205696,31.5251682811,0.0000000000
937.8826532007,-873.8040769871,0.0000000000
937.9030858319,148.0882800967,0.0000000000
937.9235184630,306.6525249700,0.0000000000
937.9439510939,448.3852977992,0.0000000000
